cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;47.47;3-feb-16;RENO;NV;89595;FOOD/BEV;SB23;1056805;SB23CCUV3.6989
C00573519;P60005915;Carson, Benjamin S.;#REF!;NEWMAN INC;5700.74;1-feb-16;LAS VEGAS;NV;89134;POLITICAL STRATEGY CONSULTING;SB23;1056805;SB23.1158
C00573519;P60005915;Carson, Benjamin S.;#REF!;NEWMAN INC;545.5;18-feb-16;LAS VEGAS;NV;89134;TRAVEL;SB23;1056805;SB23.1286
C00573519;P60005915;Carson, Benjamin S.;#REF!;PDQ PRINTING LAS VEGAS;1680.6;25-feb-16;LAS VEGAS;NV;89103;POSTAGE;SB23;1056805;SB23.1230
C00573519;P60005915;Carson, Benjamin S.;#REF!;PDQ PRINTING LAS VEGAS;43480.25;18-feb-16;LAS VEGAS;NV;89103;PRINTING;SB23;1056805;SB23.1243
C00573519;P60005915;Carson, Benjamin S.;#REF!;RUBY RADIO CORP;3510;3-feb-16;ELKO;NV;89801;SUPPLIES;SB23;1056805;SB23CCUV3.7142
C00573519;P60005915;Carson, Benjamin S.;#REF!;VENETIAN RESORT;9404.14;3-feb-16;LAS VEGAS;NV;89109;TRAVEL;SB23;1056805;SB23CCUV3.7284
C00573519;P60005915;Carson, Benjamin S.;#REF!;OUTBACK;105.06;3-feb-16;RENO;NV;89502;FOOD/BEV;SB23;1056805;SB23CCUV3.7096
C00573519;P60005915;Carson, Benjamin S.;#REF!;BRJ ENTERPRISES LLC;4021.33;1-feb-16;CARSON CITY;NV;89703;POLITICAL STRATEGY CONSULTING;SB23;1056805;SB23.1181
C00573519;P60005915;Carson, Benjamin S.;#REF!;DWW CONSULTING;3279.68;1-feb-16;LAS VEGAS;NV;89145;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1056805;SB23.1213
C00573519;P60005915;Carson, Benjamin S.;#REF!;ALAMO SINCLAIR;56.96;3-feb-16;ALAMO;NV;89001;FOOD/BEV;SB23;1056805;SB23CCUV3.6857
C00573519;P60005915;Carson, Benjamin S.;#REF!;STRACNER COMMUNICATIONS;119400;14-feb-16;LAS VEGAS;NV;89117;MEDIA;SB23;1056805;SB23.1084
C00573519;P60005915;Carson, Benjamin S.;#REF!;STRACNER COMMUNICATIONS;16190;1-feb-16;LAS VEGAS;NV;89117;PAID DOOR KNOCKERS;SB23;1056805;SB23.1089
C00573519;P60005915;Carson, Benjamin S.;#REF!;GOLDEN PAHRUMP NUGGET;1500;7-Dec-15;PAHRUMP;NV;89048;FACILITY RENTAL;SB23;1057553;SB23CCUV10.2717
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;250.18;7-Dec-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.2177
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;129.45;7-Dec-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.2691
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;133.03;7-Dec-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.2692
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;347.2;7-Dec-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.2693
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMPCO PARKING;85;6-oct-15;LAS VEGAS;NV;85111;TRAVEL;SB23;1057553;SB23CCUV10.1170
C00573519;P60005915;Carson, Benjamin S.;#REF!;MGM GRAND HOTEL;369.6;6-nov-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2036
C00573519;P60005915;Carson, Benjamin S.;#REF!;MASTRIONIS CAFE;354.03;6-nov-15;LAS VEGAS;NV;89117;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1945
C00573519;P60005915;Carson, Benjamin S.;#REF!;MCDONALDS;3.94;6-nov-15;LAS VEGAS;NV;89101;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1817
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;1256.79;7-Dec-15;HENDERSON;NV;89052;FACILITY RENTAL;SB23;1057553;SB23CCUV10.2236
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;732.21;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2260
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;732.21;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2261
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;8.65;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2825
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;298.09;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2889
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;79.36;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2892
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;8.65;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2893
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;732.21;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2262
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;732.21;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2263
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;300.57;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2293
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;147.71;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2294
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;8.65;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2295
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;4.32;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2296
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;188.81;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2395
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;99.77;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2699
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;111.86;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2703
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;90.4;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2773
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;90.4;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2774
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;90.4;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2775
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;248.6;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2776
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;141.25;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2804
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN VALLEY RESORT;205.96;7-Dec-15;HENDERSON;NV;89052;TRAVEL;SB23;1057553;SB23CCUV10.2824
C00573519;P60005915;Carson, Benjamin S.;#REF!;DWW CONSULTING;3483.56;11-nov-15;LAS VEGAS;NV;89145;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44789
C00573519;P60005915;Carson, Benjamin S.;#REF!;DWW CONSULTING;3458.32;2-Dec-15;LAS VEGAS;NV;89145;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44805
C00573519;P60005915;Carson, Benjamin S.;#REF!;EXOTIK DESIGNS;976.28;6-nov-15;SPARKS;NV;89431;PRINTING;SB23;1057553;SB23CCUV10.1949
C00573519;P60005915;Carson, Benjamin S.;#REF!;NEWMAN INC;6831.34;30-oct-15;LAS VEGAS;NV;89134;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44790
C00573519;P60005915;Carson, Benjamin S.;#REF!;NEWMAN INC;7451.68;1-Dec-15;LAS VEGAS;NV;89134;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44793
C00573519;P60005915;Carson, Benjamin S.;#REF!;INNEVATION;400;6-oct-15;LAS VEGAS;NV;89118;FACILITY RENTAL;SB23;1057553;SB23CCUV10.1193
C00573519;P60005915;Carson, Benjamin S.;#REF!;SONIC DRIVE IN;9.27;6-nov-15;LAS VEGAS;NV;89103;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1888
C00573519;P60005915;Carson, Benjamin S.;#REF!;STRACNER COMMUNICATIONS;7206.67;3-nov-15;LAS VEGAS;NV;89117;POLITICAL STRATEGY CONSULTING;SB23;1057553;SB23.44763
C00573519;P60005915;Carson, Benjamin S.;#REF!;STRACNER COMMUNICATIONS;7084.64;30-nov-15;LAS VEGAS;NV;89117;POLITICAL STRATEGY CONSULTING;SB23;1057553;SB23.44767
C00573519;P60005915;Carson, Benjamin S.;#REF!;STRACNER COMMUNICATIONS;6641.12;1-oct-15;LAS VEGAS;NV;89117;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44806
C00573519;P60005915;Carson, Benjamin S.;#REF!;OUTBACK;163.26;7-Dec-15;RENO;NV;89502;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2687
C00573519;P60005915;Carson, Benjamin S.;#REF!;PIZZA MY DEAR;15.81;7-Dec-15;LAS VEGAS;NV;89119;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2696
C00573519;P60005915;Carson, Benjamin S.;#REF!;PIZZA ROCK;58.89;7-Dec-15;HENDERSON;NV;89052;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2888
C00573519;P60005915;Carson, Benjamin S.;#REF!;PUBLIC  SCHOOL;99.84;7-Dec-15;LAS VEGAS;NV;89135;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2715
C00573519;P60005915;Carson, Benjamin S.;#REF!;RALLSTON REPORTS;350;7-Dec-15;LAS VEGAS;NV;89135;SUBSCRIPTION;SB23;1057553;SB23CCUV10.2712
C00573519;P60005915;Carson, Benjamin S.;#REF!;RENO TIMBER RIDGE;11.57;7-Dec-15;RENO;NV;89502;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2690
C00573519;P60005915;Carson, Benjamin S.;#REF!;MOUNTAIN MIKES PIZZA;145.4;6-nov-15;RENO;NV;89502;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1953
C00573519;P60005915;Carson, Benjamin S.;#REF!;S.M. DISCOUNT  APPAREL;50222;19-oct-15;HENDERSON;NV;89015;COLLATERAL MATERIAL- SHIRTS/HATS/STICKER;SB23;1057553;SB23.44047
C00573519;P60005915;Carson, Benjamin S.;#REF!;S.M. DISCOUNT  APPAREL;217626.78;4-nov-15;HENDERSON;NV;89015;COLLATERAL MATERIAL- SHIRTS/HATS/STICKER;SB23;1057553;SB23.44048
C00573519;P60005915;Carson, Benjamin S.;#REF!;S.M. DISCOUNT  APPAREL;115961.76;24-nov-15;HENDERSON;NV;89015;COLLATERAL MATERIAL- SHIRTS/HATS/STICKER;SB23;1057553;SB23.44049
C00573519;P60005915;Carson, Benjamin S.;#REF!;S.M. DISCOUNT  APPAREL;154420.43;4-Dec-15;HENDERSON;NV;89015;COLLATERAL MATERIAL- SHIRTS/HATS/STICKER;SB23;1057553;SB23.44050
C00573519;P60005915;Carson, Benjamin S.;#REF!;S.M. DISCOUNT  APPAREL;135432;31-Dec-15;HENDERSON;NV;89015;COLLATERAL MATERIAL- HATS;SB23;1057553;SB23.44054
C00573519;P60005915;Carson, Benjamin S.;#REF!;R & T SERVICES INC;318.9;6-nov-15;LAS VEGAS;NV;89118;OFFICE SUPPLIES;SB23;1057553;SB23CCUV10.1926
C00573519;P60005915;Carson, Benjamin S.;#REF!;NV ENERGY;268.95;7-Dec-15;RENO;NV;89820;UTILITIES;SB23;1057553;SB23CCUV10.2720
C00573519;P60005915;Carson, Benjamin S.;#REF!;NV ENERGY;275.27;7-Dec-15;RENO;NV;89820;UTILITIES;SB23;1057553;SB23CCUV10.2721
C00573519;P60005915;Carson, Benjamin S.;#REF!;RENO MEDIA GROUP;1500;3-mar-16;RENO;NV;89502;MEDIA;SB23;1066046;SB23CCUV.10177
C00573519;P60005915;Carson, Benjamin S.;#REF!;MCCARRAN AIRPORT;30;3-mar-16;LAS VEGAS;NV;89119;TRAVEL;SB23;1066046;SB23CCUV.10171
C00573519;P60005915;Carson, Benjamin S.;#REF!;SNEAKERS BAR AND GRILL;14.64;3-mar-16;RENO;NV;89506;FOOD/BEVERAGE;SB23;1066046;SB23CCUV.10180
C00573519;P60005915;Carson, Benjamin S.;#REF!;OUTBACK;44.02;3-mar-16;RENO;NV;89502;FOOD/BEVERAGE;SB23;1066046;SB23CCUV.10255
C00573519;P60005915;Carson, Benjamin S.;#REF!;OUTBACK;98.97;3-mar-16;RENO;NV;89502;FOOD/BEVERAGE;SB23;1066046;SB23CCUV.10315
C00573519;P60005915;Carson, Benjamin S.;#REF!;PEAK MART;405.1;3-mar-16;LAS VEGAS;NV;89147;TRAVEL;SB23;1066046;SB23CCUV.10173
C00573519;P60005915;Carson, Benjamin S.;#REF!;PEAK MART;182.13;3-mar-16;LAS VEGAS;NV;89147;TRAVEL;SB23;1066046;SB23CCUV.10174
C00573519;P60005915;Carson, Benjamin S.;#REF!;ROCK'S 76;38.28;3-mar-16;LAS VEGAS;NV;89147;TRAVEL;SB23;1066046;SB23CCUV.10178
C00573519;P60005915;Carson, Benjamin S.;#REF!;CIRCLE K;16.55;5-Jan-16;NORTH LAS VEGAS;NV;89084;TRAVEL;SB23;1051531;SB23UV34.1652
C00573519;P60005915;Carson, Benjamin S.;#REF!;COLDSTONE;17.08;5-Jan-16;LAS VEGAS;NV;89117;FOOD/BEVERAGE;SB23;1051531;SB23UV34.1135
C00573519;P60005915;Carson, Benjamin S.;#REF!;ELKO CONVENTION CENTER;1075;5-Jan-16;ELKO;NV;89801;FACILITY RENTAL;SB23;1051531;SB23UV34.1920
C00573519;P60005915;Carson, Benjamin S.;#REF!;ELKO CONVENTION CENTER;1364.92;5-Jan-16;ELKO;NV;89801;FACILITY RENTAL;SB23;1051531;SB23UV34.1922
C00573519;P60005915;Carson, Benjamin S.;#REF!;CASA DON JUAN;425.28;6-nov-15;LAS VEGAS;NV;89128;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1948
C00573519;P60005915;Carson, Benjamin S.;#REF!;BRJ ENTERPRISES LLC;5545.36;28-oct-15;CARSON CITY;NV;89703;POLITICAL STRATEGY CONSULTING;SB23;1057553;SB23.44728
C00573519;P60005915;Carson, Benjamin S.;#REF!;BRJ ENTERPRISES LLC;5101.52;30-nov-15;CARSON CITY;NV;89703;POLITICAL STRATEGY CONSULTING;SB23;1057553;SB23.44765
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;213.92;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2297
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;108.64;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2298
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;108.64;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2299
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;108.64;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2300
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;33.54;7-Dec-15;LAS VEGAS;NV;89109;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2343
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;257.55;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2402
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;156.74;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2668
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;162.29;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2711
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;453.48;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2713
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;28;7-Dec-15;LAS VEGAS;NV;89109;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2714
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;56;7-Dec-15;LAS VEGAS;NV;89109;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2719
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;33.54;7-Dec-15;LAS VEGAS;NV;89109;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2844
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTGATE LAS VEGAS;121.92;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2915
C00573519;P60005915;Carson, Benjamin S.;#REF!;WISE HOUSE PRODUCTIONS;4000;7-Dec-15;LAS VEGAS;NV;89129;EQUIPMENT RENTAL;SB23;1057553;SB23CCUV10.2697
C00573519;P60005915;Carson, Benjamin S.;#REF!;BJS RESTAURANTS;78.69;5-Jan-16;RENO;NV;89501;FOOD/BEVERAGE;SB23;1051531;SB23UV34.1118
C00573519;P60005915;Carson, Benjamin S.;#REF!;STRACNER COMMUNICATIONS;6795.68;4-Jan-16;LAS VEGAS;NV;89117;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1051531;SB235.1043
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMPCO PARKING;40;5-Jan-16;LAS VEGAS;NV;85111;TRAVEL;SB23;1051531;SB23UV34.1642
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMPCO PARKING;40;5-Jan-16;LAS VEGAS;NV;85111;TRAVEL;SB23;1051531;SB23UV34.1643
C00573519;P60005915;Carson, Benjamin S.;#REF!;ARCHI'S THAI CAFE;78.56;5-Jan-16;LAS VEGAS;NV;89117;FOOD/BEVERAGE;SB23;1051531;SB23UV34.1114
C00573519;P60005915;Carson, Benjamin S.;#REF!;ARCO;26.55;5-Jan-16;LAS VEGAS;NV;89110;TRAVEL;SB23;1051531;SB23UV34.1645
C00573519;P60005915;Carson, Benjamin S.;#REF!;DISTILL;81.78;6-oct-15;LAS VEGAS;NV;89135;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1178
C00573519;P60005915;Carson, Benjamin S.;#REF!;DISTILL;100;6-oct-15;LAS VEGAS;NV;89135;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1195
C00573519;P60005915;Carson, Benjamin S.;#REF!;VERIZON;468.7;14-Dec-15;LAS VEGAS;NV;89117;EQUIPMENT PURCHASE;SB23;1057553;SB5.77821
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRIFFITHS, BRADY;250;4-Dec-15;RENO;NV;89509;TRAVEL;SB23;1057553;SB23.44970
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;124.3;6-nov-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.1355
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;407.15;6-nov-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.1363
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;133.41;6-nov-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.1933
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMERICAN STITCH;381.25;6-nov-15;LAS VEGAS;NV;89129;COLLATERAL MATERIALS- JACKETS;SB23;1057553;SB23CCUV10.1947
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMPCO PARKING;30;6-nov-15;LAS VEGAS;NV;85111;TRAVEL;SB23;1057553;SB23CCUV10.1937
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMPCO PARKING;55;6-nov-15;LAS VEGAS;NV;85111;TRAVEL;SB23;1057553;SB23CCUV10.1941
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTERN CAB COMPANY;20.19;6-nov-15;LAS VEGAS;NV;89101;TRAVEL;SB23;1057553;SB23CCUV10.1886
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTERN CAB COMPANY;44.82;6-nov-15;LAS VEGAS;NV;89101;TRAVEL;SB23;1057553;SB23CCUV10.1887
C00573519;P60005915;Carson, Benjamin S.;#REF!;WHITTLESEA BLUE TAXI;96.94;6-oct-15;LAS VEGAS;NV;89102;TRAVEL;SB23;1057553;SB23CCUV10.1192
C00573519;P60005915;Carson, Benjamin S.;#REF!;NEVADA REPUBLICAN PARTY;12500;22-oct-15;LAS VEGAS;NV;89193;BALLOT ACCESS FEE;SB23;1057553;SB23.44017
C00573519;P60005915;Carson, Benjamin S.;#REF!;SPORTS AUTHORITY;136.08;7-Dec-15;SUMMERLIN;NV;89135;OFFICE SUPPLIES;SB23;1057553;SB23CCUV10.2701
C00573519;P60005915;Carson, Benjamin S.;#REF!;MCDONALDS;15.28;6-nov-15;LAS VEGAS;NV;89101;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1834
C00573519;P60005915;Carson, Benjamin S.;#REF!;MCDONALDS;4.13;6-nov-15;LAS VEGAS;NV;89101;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1839
C00573519;P60005915;Carson, Benjamin S.;#REF!;MCDONALDS;6.4;6-nov-15;LAS VEGAS;NV;89101;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1913
C00573519;P60005915;Carson, Benjamin S.;#REF!;MGM GRAND HOTEL;457.41;6-nov-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.1893
C00573519;P60005915;Carson, Benjamin S.;#REF!;DENNY'S;33.61;6-nov-15;RENO;NV;89502;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1951
C00573519;P60005915;Carson, Benjamin S.;#REF!;CHEESECASKE LAS VEGAS;86.08;7-Dec-15;LAS VEGAS;NV;89145;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2688
C00573519;P60005915;Carson, Benjamin S.;#REF!;CHEVERON;50.99;7-Dec-15;LAS VEGAS;NV;89109;TRAVEL;SB23;1057553;SB23CCUV10.2706
C00573519;P60005915;Carson, Benjamin S.;#REF!;CHINA WOK BUFFETT & GRILL;42.76;7-Dec-15;PAHRUMP;NV;89048;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2709
C00573519;P60005915;Carson, Benjamin S.;#REF!;CITY OF HENDERSON;9525;7-Dec-15;HENDERSON;NV;89015;FACILITY RENTAL;SB23;1057553;SB23CCUV10.2694
C00573519;P60005915;Carson, Benjamin S.;#REF!;CITY OF HENDERSON;-1865;7-Dec-15;HENDERSON;NV;89015;CREDIT- FACILITY RENTAL;SB23;1057553;SB23CCUV10.3061
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;969.4;6-oct-15;RENO;NV;89595;EQUIPMENT RENTAL;SB23;1057553;SB23CCUV10.1199
C00573519;P60005915;Carson, Benjamin S.;#REF!;AMPCO PARKING;80;7-Dec-15;LAS VEGAS;NV;85111;TRAVEL;SB23;1057553;SB23CCUV10.2689
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;375.06;6-oct-15;RENO;NV;89595;TRAVEL;SB23;1057553;SB23CCUV10.1189
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;18.95;6-oct-15;RENO;NV;89595;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1190
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRAND SIERRA RESORT & CASINO;3075.73;6-oct-15;RENO;NV;89595;FACILITY RENTAL;SB23;1057553;SB23CCUV10.1191
C00573519;P60005915;Carson, Benjamin S.;#REF!;CASA DON JUAN;425.28;7-Dec-15;LAS VEGAS;NV;89128;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.2685
C00573519;P60005915;Carson, Benjamin S.;#REF!;CIRCLE K;64.7;6-nov-15;NORTH LAS VEGAS;NV;89084;TRAVEL;SB23;1057553;SB23CCUV10.1842
C00573519;P60005915;Carson, Benjamin S.;#REF!;LEAD STRATEGIES GROUP LLC;926.87;30-oct-15;LAS VEGAS;NV;89135;TRAVEL;SB23;1057553;SB23.45069
C00573519;P60005915;Carson, Benjamin S.;#REF!;LEAD STRATEGIES GROUP LLC;5500;2-nov-15;LAS VEGAS;NV;89135;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44816
C00573519;P60005915;Carson, Benjamin S.;#REF!;LEAD STRATEGIES GROUP LLC;6441.11;1-Dec-15;LAS VEGAS;NV;89135;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1057553;SB23.44818
C00573519;P60005915;Carson, Benjamin S.;#REF!;NV ENERGY;1027.04;6-oct-15;RENO;NV;89820;UTILITIES;SB23;1057553;SB23CCUV10.1200
C00573519;P60005915;Carson, Benjamin S.;#REF!;NVFRW 33RD BIENNIAL;54.74;6-oct-15;RENO;NV;89595;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1202
C00573519;P60005915;Carson, Benjamin S.;#REF!;FRE-GATE LLC;22318.06;1-Apr-15;HENDERSON;NV;89011;LEGAL CONSULTING/TRAVEL;SB23;1024324;SB23.10202
C00573519;P60005915;Carson, Benjamin S.;#REF!;PIZZA MY DEAR;97;2-jul-15;LAS VEGAS;NV;89119;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1177
C00573519;P60005915;Carson, Benjamin S.;#REF!;PUBLIC  SCHOOL;83.65;19-Aug-15;LAS VEGAS;NV;89135;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1180
C00573519;P60005915;Carson, Benjamin S.;#REF!;ESI SECURITY SERVICES;124;25-jun-15;RENO;NV;89507;PERSONNEL SERVICE/EQUIPMENT;SB23;1024324;SB23.10295
